task,id,trial,order,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_solo,payoff_jitter,payoff_group,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
group,45,98,post,3,64,clockwise,clockwise,correct,3.305927516000338,ca,770,0,500,group,0.6523745229997076,gs,1.0,1.735060395999426,5,"[(5, 0.0004805019998457283), (4, 0.7761788799998612), (3, 1.0000623530004304), (2, 1.2238484580002478), (1, 1.4480411579997963), (1, 1.7360022370003207)]",0.5674030537080277
group,45,99,post,-3,32,anticlockwise,anticlockwise,correct,1.2770827790000112,ac,1270,0,500,group,1.472355902000345,gs,2.0,1.6755667699999321,5,"[(5, 0.000584709000577277), (4, 0.5564991299997928), (3, 0.8123140619991318), (2, 1.052465231999122), (2, 1.6764683379997223)]",0.4060484353650061
group,45,100,post,-3,32,anticlockwise,anticlockwise,correct,1.8703227789992525,ac,770,10,500,solo,0.7303734990000521,sg,5.0,1.4268371569996816,1,"[(1, 0.0004819389996555401), (2, 0.4519605249997767), (3, 0.65977144199951), (4, 0.8518069550000291), (5, 1.0597858249993806), (5, 1.4276607439996951)]",0.4897976497932153
group,45,101,post,3,16,clockwise,clockwise,correct,1.0539317480006503,ca,550,10,500,solo,0.88912015599999,gs,6.0,0.9391919950003285,6,"[(6, 0.0004954409996571485), (6, 0.9401706899998317)]",0.5868961923959517
group,45,102,post,-3,8,anticlockwise,anticlockwise,correct,1.0206969089995255,ca,700,0,500,solo,0.826004950999959,gs,4.0,4.093643687000622,4,"[(4, 0.0004892709994237521), (5, 2.03102596700046), (4, 3.7270725429998492), (4, 4.094987884999682)]",0.4572716314009066
group,45,103,post,-3,64,clockwise,anticlockwise,wrong,9.823041847999775,ca,1270,10,500,group,0.7805464390003181,gs,1.0,2.163169975000528,5,"[(5, 0.0005523700001504039), (4, 1.044260328000746), (3, 1.300088789000256), (2, 1.4920949040006235), (1, 1.6521664250003596), (1, 2.1639428120006414)]",0.5408486195586816
group,45,104,pre,3,32,clockwise,clockwise,correct,1.2461331549993702,ca,1400,-10,500,group,1.4729975569998714,sg,4.0,1.7793671529998392,5,"[(5, 0.0004842990001634462), (4, 1.4922202200004904), (4, 1.7801732090001678)]",0.4465742376024146
group,45,105,post,-3,16,clockwise,anticlockwise,wrong,1.8890661579998778,ac,500,10,500,group,3.5637728620004054,sg,6.0,1.7965384949993677,4,"[(4, 0.0005120630003148108), (5, 1.2055102680005803), (6, 1.429254378999758), (6, 1.7972462790003192)]",0.5157249703451743
group,45,106,post,3,32,clockwise,clockwise,correct,0.8503529379995598,ca,640,0,500,solo,0.6313264020000133,sg,5.0,1.8919286190002822,2,"[(2, 0.0004793190000782488), (3, 0.5968944469996131), (4, 0.8528878420002002), (5, 1.4609023029997843), (5, 1.8928864609997618)]",0.5050826968469887
group,45,107,post,3,8,clockwise,clockwise,correct,1.4896160329999475,ca,700,10,500,solo,1.5156683640007031,gs,6.0,1.4614044800000556,2,"[(2, 0.0004855959996348247), (3, 0.4065487400002894), (4, 0.6303642149996449), (5, 0.8062247440002466), (6, 0.9663964470000792), (6, 1.4622867440002665)]",0.4367584789685262
group,45,108,post,3,64,anticlockwise,clockwise,wrong,1.6668168350006454,ac,700,0,500,group,0.9671116009994876,sg,2.0,3.348747963000278,2,"[(2, 0.000488862999191042), (3, 0.8221688330004326), (2, 2.998027622000336), (2, 3.350063443000181)]",0.4891024455407905
